,m5t2,,
t,x,y,
9.655963E0,1.282606E-2,-6.609242E-1
9.672669E0,1.273320E-2,-6.623238E-1
9.689374E0,1.260617E-2,-6.641590E-1
9.706080E0,1.269502E-2,-6.657290E-1
9.722786E0,1.256686E-2,-6.674659E-1
9.739492E0,1.169160E-2,-6.695419E-1
9.756198E0,1.269486E-2,-6.709827E-1
9.772904E0,1.266880E-2,-6.725725E-1
9.789609E0,1.271700E-2,-6.742320E-1
9.806315E0,1.257199E-2,-6.759093E-1
9.823021E0,1.225499E-2,-6.778927E-1
9.839727E0,1.264659E-2,-6.793797E-1
9.856433E0,1.259402E-2,-6.810442E-1
9.873138E0,1.265684E-2,-6.828541E-1
9.889844E0,1.275310E-2,-6.845408E-1
9.906550E0,1.238665E-2,-6.862510E-1
9.923256E0,1.254635E-2,-6.882616E-1
9.939962E0,1.257515E-2,-6.896329E-1
9.956668E0,1.269750E-2,-6.913743E-1
9.973373E0,1.273113E-2,-6.930293E-1
9.990079E0,1.270614E-2,-6.947025E-1
1.000678E1,1.252465E-2,-6.966360E-1
1.002349E1,1.278740E-2,-6.980013E-1
1.004020E1,1.262897E-2,-6.997759E-1
1.005690E1,1.281437E-2,-7.016830E-1
1.007361E1,1.271222E-2,-7.031918E-1
1.009031E1,1.279725E-2,-7.049932E-1
1.010702E1,1.270841E-2,-7.069860E-1
1.012373E1,1.279818E-2,-7.084129E-1
1.014043E1,1.272050E-2,-7.102086E-1
1.015714E1,1.281274E-2,-7.117097E-1
1.017384E1,1.288181E-2,-7.136436E-1
1.019055E1,1.288450E-2,-7.153166E-1
1.020725E1,1.306150E-2,-7.170005E-1
1.022396E1,1.283208E-2,-7.185734E-1
1.024067E1,1.277846E-2,-7.205411E-1
1.025737E1,1.306210E-2,-7.222892E-1
1.027408E1,1.285833E-2,-7.237716E-1
1.029078E1,1.270728E-2,-7.257612E-1
1.030749E1,1.338342E-2,-7.277382E-1
1.032420E1,1.292985E-2,-7.290963E-1
1.034090E1,1.270352E-2,-7.309541E-1
1.035761E1,1.300627E-2,-7.330456E-1
1.037431E1,1.331944E-2,-7.343022E-1
1.039102E1,1.306076E-2,-7.362116E-1
1.040772E1,1.353721E-2,-7.378758E-1
1.042443E1,1.350386E-2,-7.394099E-1
1.044114E1,1.339252E-2,-7.415275E-1
1.045784E1,1.300407E-2,-7.434713E-1
1.047455E1,1.369311E-2,-7.448379E-1
1.049125E1,1.342060E-2,-7.467994E-1
1.050796E1,1.343186E-2,-7.486839E-1
1.052467E1,1.341790E-2,-7.500309E-1
1.054137E1,1.345014E-2,-7.519796E-1
1.055808E1,1.339996E-2,-7.538921E-1
1.057478E1,1.328270E-2,-7.552959E-1
1.059149E1,1.372276E-2,-7.571044E-1
1.060819E1,1.367869E-2,-7.591038E-1
1.062490E1,1.435620E-2,-7.607727E-1
1.064161E1,1.407233E-2,-7.622933E-1
1.065831E1,1.381151E-2,-7.643125E-1
1.067502E1,1.419085E-2,-7.662785E-1
1.069172E1,1.459958E-2,-7.674848E-1
1.070843E1,1.463888E-2,-7.693118E-1
1.072514E1,1.462959E-2,-7.708875E-1
1.074184E1,1.463891E-2,-7.727272E-1
1.075855E1,1.464188E-2,-7.747111E-1
1.077525E1,1.494185E-2,-7.766279E-1
1.079196E1,1.468706E-2,-7.778725E-1
1.080866E1,1.474685E-2,-7.799122E-1
1.082537E1,1.501680E-2,-7.819195E-1
1.084208E1,1.503923E-2,-7.830611E-1
1.085878E1,1.516431E-2,-7.850945E-1
1.087549E1,1.499588E-2,-7.866261E-1
1.089219E1,1.508326E-2,-7.884232E-1
1.090890E1,1.479855E-2,-7.903897E-1
1.092560E1,1.544554E-2,-7.922702E-1
1.094231E1,1.501576E-2,-7.937166E-1
1.095902E1,1.510230E-2,-7.955883E-1
1.097572E1,1.543761E-2,-7.973576E-1
1.099243E1,1.527381E-2,-7.991243E-1
1.100913E1,1.511127E-2,-8.010606E-1
1.102584E1,1.474391E-2,-8.028307E-1
1.104255E1,1.519221E-2,-8.046592E-1
1.105925E1,1.518754E-2,-8.064226E-1
1.107596E1,1.486460E-2,-8.080156E-1
1.109266E1,1.509557E-2,-8.098384E-1
1.110937E1,1.493762E-2,-8.115002E-1
1.112607E1,1.502209E-2,-8.132756E-1
1.114278E1,1.510680E-2,-8.152330E-1
1.115949E1,1.523826E-2,-8.167962E-1
1.117619E1,1.543561E-2,-8.185366E-1
1.119290E1,1.562736E-2,-8.201093E-1
1.120960E1,1.561608E-2,-8.221065E-1
1.122631E1,1.493686E-2,-8.237061E-1
1.124302E1,1.423742E-2,-8.257554E-1
1.125972E1,1.440090E-2,-8.278093E-1
1.127643E1,1.513474E-2,-8.291020E-1
1.129313E1,1.565851E-2,-8.306427E-1
1.130984E1,1.539765E-2,-8.324524E-1
1.132654E1,1.532373E-2,-8.346065E-1
1.134325E1,1.468678E-2,-8.361725E-1
1.135996E1,1.393232E-2,-8.382725E-1
1.137666E1,1.484545E-2,-8.399387E-1
1.139337E1,1.451773E-2,-8.414240E-1
1.141007E1,1.418318E-2,-8.434578E-1
1.142678E1,1.428202E-2,-8.452862E-1
1.144349E1,1.398028E-2,-8.467622E-1
1.146019E1,1.398757E-2,-8.486933E-1
1.147690E1,1.400528E-2,-8.507003E-1
1.149360E1,1.471389E-2,-8.520936E-1
1.151031E1,1.465468E-2,-8.540094E-1
1.152701E1,1.501964E-2,-8.557980E-1
1.154372E1,1.484423E-2,-8.573506E-1
1.156043E1,1.442309E-2,-8.592353E-1
1.157713E1,1.402717E-2,-8.611788E-1
1.159384E1,1.430675E-2,-8.631051E-1
1.161054E1,1.394181E-2,-8.643157E-1
1.162725E1,1.444711E-2,-8.662334E-1
1.164396E1,1.423807E-2,-8.679039E-1
1.166066E1,1.432712E-2,-8.696217E-1
1.167737E1,1.386755E-2,-8.716299E-1
1.169407E1,1.437401E-2,-8.732163E-1
1.171078E1,1.402644E-2,-8.749065E-1
1.172748E1,1.401374E-2,-8.767745E-1
1.174419E1,1.408332E-2,-8.785905E-1
1.176090E1,1.414736E-2,-8.803131E-1
1.177760E1,1.385272E-2,-8.821557E-1
1.179431E1,1.407290E-2,-8.838013E-1
1.181101E1,1.380687E-2,-8.854280E-1
1.182772E1,1.365614E-2,-8.871850E-1
1.184442E1,1.413946E-2,-8.889163E-1
1.186113E1,1.394054E-2,-8.905882E-1
1.187784E1,1.375397E-2,-8.924504E-1
1.189454E1,1.416239E-2,-8.943269E-1
1.191125E1,1.393980E-2,-8.957891E-1
1.192795E1,1.386375E-2,-8.977420E-1
1.194466E1,1.378172E-2,-8.996819E-1
1.196137E1,1.411307E-2,-9.012886E-1
1.197807E1,1.399053E-2,-9.031807E-1
1.199478E1,1.382369E-2,-9.049945E-1
1.201148E1,1.421267E-2,-9.064374E-1
1.202819E1,1.421265E-2,-9.082498E-1
1.204489E1,1.393840E-2,-9.100992E-1
1.206160E1,1.474451E-2,-9.118902E-1
1.207831E1,1.463044E-2,-9.136014E-1
1.209501E1,1.420726E-2,-9.154585E-1
1.211172E1,1.408797E-2,-9.173697E-1
1.212842E1,1.474721E-2,-9.191736E-1
1.214513E1,1.462818E-2,-9.205308E-1
1.216184E1,1.474188E-2,-9.221897E-1
1.217854E1,1.483612E-2,-9.242248E-1
1.219525E1,1.468833E-2,-9.259213E-1
1.221195E1,1.462053E-2,-9.278432E-1
1.222866E1,1.516830E-2,-9.296775E-1
1.224536E1,1.487258E-2,-9.309959E-1
1.226207E1,1.477286E-2,-9.329577E-1
1.227878E1,1.537132E-2,-9.349122E-1
1.229548E1,1.556225E-2,-9.363932E-1
1.231219E1,1.486578E-2,-9.382424E-1
1.232889E1,1.477933E-2,-9.402759E-1
1.234560E1,1.501344E-2,-9.423461E-1
1.236231E1,1.533887E-2,-9.438654E-1
1.237901E1,1.504033E-2,-9.455961E-1
1.239572E1,1.534972E-2,-9.474188E-1
1.241242E1,1.521906E-2,-9.489465E-1
1.242913E1,1.516621E-2,-9.510244E-1
1.244583E1,1.475150E-2,-9.527408E-1
1.246254E1,1.519850E-2,-9.545645E-1
1.247925E1,1.519139E-2,-9.564656E-1
1.249595E1,1.513315E-2,-9.581133E-1
1.251266E1,1.572792E-2,-9.598335E-1
1.252936E1,1.574716E-2,-9.615511E-1
1.254607E1,1.581802E-2,-9.634559E-1
1.256278E1,1.561935E-2,-9.652405E-1
1.257948E1,1.619833E-2,-9.672775E-1
1.259619E1,1.613802E-2,-9.689180E-1
1.261289E1,1.597819E-2,-9.706046E-1
1.262960E1,1.563672E-2,-9.726094E-1
1.264630E1,1.685570E-2,-9.743601E-1
1.266301E1,1.666379E-2,-9.759546E-1
1.267972E1,1.597406E-2,-9.778964E-1
1.269642E1,1.704298E-2,-9.796713E-1
1.271313E1,1.678667E-2,-9.813195E-1
1.272983E1,1.676535E-2,-9.831025E-1
1.274654E1,1.728411E-2,-9.850004E-1
1.276324E1,1.728509E-2,-9.867213E-1
1.277995E1,1.684793E-2,-9.885287E-1
1.279666E1,1.703000E-2,-9.904436E-1
1.281336E1,1.702898E-2,-9.921383E-1
1.283007E1,1.704671E-2,-9.941941E-1
1.284677E1,1.716871E-2,-9.955326E-1
1.286348E1,1.742009E-2,-9.974036E-1
1.288019E1,1.740401E-2,-9.991858E-1
1.289689E1,1.728832E-2,-1.001054E0
1.291360E1,1.683011E-2,-1.002947E0
1.293030E1,1.676186E-2,-1.004964E0
1.294701E1,1.730250E-2,-1.006624E0
1.296371E1,1.706775E-2,-1.008334E0
1.298042E1,1.680937E-2,-1.010227E0
1.299713E1,1.729547E-2,-1.011914E0
1.301383E1,1.696035E-2,-1.013820E0
1.303054E1,1.676132E-2,-1.015555E0
1.304724E1,1.667682E-2,-1.017414E0
1.306395E1,1.703301E-2,-1.019542E0
1.308066E1,1.677576E-2,-1.021466E0
1.309736E1,1.717375E-2,-1.023438E0
1.311407E1,1.668982E-2,-1.024649E0
1.313077E1,1.775708E-2,-1.026538E0
1.314748E1,1.731535E-2,-1.028454E0
1.316418E1,1.725329E-2,-1.030175E0
1.318089E1,1.695640E-2,-1.032111E0
1.319760E1,1.671526E-2,-1.033973E0
1.321430E1,1.720808E-2,-1.035871E0
1.323101E1,1.701518E-2,-1.037354E0
1.324771E1,1.682075E-2,-1.039400E0
1.326442E1,1.756281E-2,-1.041021E0
1.328113E1,1.709271E-2,-1.042796E0
1.329783E1,1.694319E-2,-1.044642E0
1.331454E1,1.677797E-2,-1.046498E0
1.333124E1,1.677973E-2,-1.048559E0
1.334795E1,1.718720E-2,-1.050350E0
1.336465E1,1.704364E-2,-1.051899E0
1.338136E1,1.717593E-2,-1.053593E0
1.339807E1,1.704264E-2,-1.055377E0
1.341477E1,1.673050E-2,-1.057091E0
1.343148E1,1.671689E-2,-1.059102E0
1.344818E1,1.667648E-2,-1.061085E0
1.346489E1,1.680357E-2,-1.062755E0
1.348160E1,1.669116E-2,-1.064224E0
1.349830E1,1.697630E-2,-1.066123E0
1.351501E1,1.692064E-2,-1.067906E0
1.353171E1,1.688058E-2,-1.069696E0
1.354842E1,1.687601E-2,-1.071638E0
1.356512E1,1.633617E-2,-1.073576E0
1.358183E1,1.675039E-2,-1.075264E0
1.359854E1,1.721907E-2,-1.076630E0
1.361524E1,1.698505E-2,-1.078357E0
1.363195E1,1.650689E-2,-1.080215E0
1.364865E1,1.614890E-2,-1.082124E0
1.366536E1,1.598760E-2,-1.084032E0
1.368206E1,1.572794E-2,-1.086021E0
1.369877E1,1.636123E-2,-1.087661E0
1.371548E1,1.593406E-2,-1.089300E0
1.373218E1,1.567402E-2,-1.091039E0
1.374889E1,1.540555E-2,-1.092900E0
1.376559E1,1.488803E-2,-1.094526E0
1.378230E1,1.483676E-2,-1.096606E0
1.379901E1,1.522317E-2,-1.098501E0
1.381571E1,1.503804E-2,-1.099924E0
1.383242E1,1.533287E-2,-1.101935E0
1.384912E1,1.510187E-2,-1.103701E0
1.386583E1,1.495819E-2,-1.105186E0
1.388253E1,1.478281E-2,-1.107033E0
1.389924E1,1.504552E-2,-1.108932E0
1.391595E1,1.500923E-2,-1.111026E0
1.393265E1,1.486927E-2,-1.112772E0
1.394936E1,1.485608E-2,-1.114512E0
1.396606E1,1.537327E-2,-1.116135E0
1.398277E1,1.500178E-2,-1.117619E0
1.399948E1,1.468972E-2,-1.119513E0
1.401618E1,1.479764E-2,-1.121353E0
1.403289E1,1.495675E-2,-1.122546E0
1.404959E1,1.469135E-2,-1.124550E0
1.406630E1,1.521082E-2,-1.126568E0
1.408300E1,1.489583E-2,-1.128114E0
1.409971E1,1.492373E-2,-1.130083E0
1.411642E1,1.518679E-2,-1.131877E0
1.413312E1,1.500909E-2,-1.133638E0
1.414983E1,1.506443E-2,-1.135219E0
1.416653E1,1.475700E-2,-1.136948E0
1.418324E1,1.500569E-2,-1.138635E0
1.419995E1,1.486470E-2,-1.140542E0
1.421665E1,1.506974E-2,-1.142287E0
1.423336E1,1.484711E-2,-1.143921E0
1.425006E1,1.501873E-2,-1.145985E0
1.426677E1,1.442088E-2,-1.147285E0
1.428347E1,1.447568E-2,-1.149256E0
1.430018E1,1.436431E-2,-1.150912E0
1.431689E1,1.439481E-2,-1.152834E0
1.433359E1,1.398040E-2,-1.154683E0
1.435030E1,1.428173E-2,-1.156371E0
1.436700E1,1.402014E-2,-1.157748E0
1.438371E1,1.427487E-2,-1.159660E0
1.440042E1,1.423824E-2,-1.161505E0
1.441712E1,1.421021E-2,-1.163468E0
1.443383E1,1.418994E-2,-1.165261E0
1.445053E1,1.436373E-2,-1.167248E0
1.446724E1,1.409234E-2,-1.169161E0
1.448394E1,1.413641E-2,-1.170443E0
1.450065E1,1.426149E-2,-1.172318E0
1.451736E1,1.413205E-2,-1.174186E0
1.453406E1,1.407496E-2,-1.175934E0
1.455077E1,1.436864E-2,-1.177762E0
1.456747E1,1.410010E-2,-1.179313E0
1.458418E1,1.430935E-2,-1.180992E0
1.460088E1,1.441246E-2,-1.182873E0
1.461759E1,1.380933E-2,-1.184769E0
1.463430E1,1.394799E-2,-1.186455E0
1.465100E1,1.422615E-2,-1.188260E0
1.466771E1,1.457342E-2,-1.190229E0
1.468441E1,1.407154E-2,-1.192219E0
1.470112E1,1.397489E-2,-1.193948E0
1.471783E1,1.421273E-2,-1.195586E0
1.473453E1,1.400423E-2,-1.197253E0
1.475124E1,1.404350E-2,-1.199104E0
1.476794E1,1.428992E-2,-1.201090E0
1.478465E1,1.439371E-2,-1.202836E0
1.480135E1,1.393098E-2,-1.204699E0
1.481806E1,1.433749E-2,-1.206243E0
1.483477E1,1.456466E-2,-1.208121E0
1.485147E1,1.448096E-2,-1.210009E0
1.486818E1,1.377953E-2,-1.211818E0
1.488488E1,1.433584E-2,-1.213571E0
1.490159E1,1.427783E-2,-1.215443E0
1.491830E1,1.421617E-2,-1.217346E0
1.493500E1,1.414756E-2,-1.219317E0
1.495171E1,1.426064E-2,-1.220885E0
1.496841E1,1.456565E-2,-1.222715E0
1.498512E1,1.428369E-2,-1.224627E0
1.500182E1,1.419907E-2,-1.226422E0
1.501853E1,1.411025E-2,-1.228235E0
1.503524E1,1.431129E-2,-1.229957E0
1.505194E1,1.429032E-2,-1.231906E0
1.506865E1,1.397848E-2,-1.233614E0
1.508535E1,1.434764E-2,-1.235264E0
1.510206E1,1.406154E-2,-1.236885E0
1.511877E1,1.421030E-2,-1.238799E0
1.513547E1,1.439506E-2,-1.240168E0
1.515218E1,1.416634E-2,-1.241499E0
1.516888E1,1.422635E-2,-1.242981E0
1.518559E1,1.442905E-2,-1.243513E0
1.520229E1,1.424775E-2,-1.244055E0
1.521900E1,1.443910E-2,-1.244360E0
1.523571E1,1.416079E-2,-1.244217E0
1.525241E1,1.418820E-2,-1.243893E0
1.526912E1,1.397195E-2,-1.243119E0
1.528582E1,1.401989E-2,-1.242311E0
1.530253E1,1.429925E-2,-1.241286E0
1.531924E1,1.409918E-2,-1.239651E0
1.533594E1,1.445021E-2,-1.238063E0
1.535265E1,1.406877E-2,-1.236489E0
1.536935E1,1.398271E-2,-1.234504E0
1.538606E1,1.380628E-2,-1.232686E0
1.540276E1,1.423633E-2,-1.230935E0
1.541947E1,1.390063E-2,-1.229214E0
1.543618E1,1.419323E-2,-1.227780E0
1.545288E1,1.415329E-2,-1.226165E0
1.546959E1,1.399364E-2,-1.224222E0
1.548629E1,1.367295E-2,-1.222334E0
1.550300E1,1.396281E-2,-1.220597E0
1.551970E1,1.427175E-2,-1.219295E0
1.553641E1,1.430525E-2,-1.217568E0
1.555312E1,1.379075E-2,-1.215900E0
1.556982E1,1.359190E-2,-1.213991E0
1.558653E1,1.331989E-2,-1.211911E0
1.560323E1,1.375922E-2,-1.210484E0
1.561994E1,1.419429E-2,-1.209022E0
1.563665E1,1.348241E-2,-1.207260E0
1.565335E1,1.301904E-2,-1.205508E0
1.567006E1,1.320450E-2,-1.203798E0
1.568676E1,1.295026E-2,-1.202509E0
1.570347E1,1.313170E-2,-1.200922E0
1.572017E1,1.303742E-2,-1.199104E0
1.573688E1,1.275831E-2,-1.197418E0
1.575359E1,1.281334E-2,-1.196229E0
1.577029E1,1.316423E-2,-1.194429E0
1.578700E1,1.245351E-2,-1.192899E0
1.580370E1,1.193464E-2,-1.191173E0
1.582041E1,1.245229E-2,-1.189442E0
1.583712E1,1.231639E-2,-1.188247E0
1.585382E1,1.190574E-2,-1.186850E0
1.587053E1,1.194791E-2,-1.185504E0
1.588723E1,1.184925E-2,-1.183828E0
1.590394E1,1.176792E-2,-1.182447E0
1.592064E1,1.205157E-2,-1.181069E0
1.593735E1,1.234662E-2,-1.179802E0
1.595406E1,1.192971E-2,-1.178493E0
1.597076E1,1.173184E-2,-1.177453E0
1.598747E1,1.188904E-2,-1.176100E0
1.600417E1,1.187410E-2,-1.174991E0
1.602088E1,1.133149E-2,-1.173198E0
1.603759E1,1.174956E-2,-1.171784E0
1.605429E1,1.160730E-2,-1.170800E0
1.607100E1,1.128391E-2,-1.169399E0
1.608770E1,1.139532E-2,-1.168331E0
1.610441E1,1.177813E-2,-1.167458E0
1.612111E1,1.198857E-2,-1.166409E0
1.613782E1,1.166960E-2,-1.165906E0
1.615453E1,1.200634E-2,-1.164466E0
1.617123E1,1.167486E-2,-1.163545E0
1.618794E1,1.182949E-2,-1.162395E0
1.620464E1,1.159640E-2,-1.161596E0
1.622135E1,1.175088E-2,-1.160508E0
1.623806E1,1.184775E-2,-1.159565E0
1.625476E1,1.178444E-2,-1.158644E0
1.627147E1,1.169922E-2,-1.157563E0
1.628817E1,1.247487E-2,-1.156911E0
1.630488E1,1.214476E-2,-1.156146E0
1.632158E1,1.212826E-2,-1.155307E0
1.633829E1,1.180324E-2,-1.154656E0
1.635500E1,1.214011E-2,-1.153709E0
1.637170E1,1.216057E-2,-1.153079E0
1.638841E1,1.180671E-2,-1.152389E0
1.640511E1,1.161826E-2,-1.151598E0
1.642182E1,1.201736E-2,-1.151035E0
1.643852E1,1.236741E-2,-1.150664E0
1.645523E1,1.208286E-2,-1.150225E0
1.647194E1,1.245323E-2,-1.149547E0
1.648864E1,1.220567E-2,-1.149106E0
1.650535E1,1.229153E-2,-1.148705E0
1.652205E1,1.202033E-2,-1.148320E0
1.653876E1,1.228451E-2,-1.147656E0
1.655547E1,1.204224E-2,-1.147294E0
1.657217E1,1.234115E-2,-1.146819E0
1.658888E1,1.246234E-2,-1.146589E0
1.660558E1,1.264801E-2,-1.146706E0
1.662229E1,1.323403E-2,-1.146578E0
1.663899E1,1.348243E-2,-1.146482E0
1.665570E1,1.347470E-2,-1.146463E0
1.667241E1,1.346551E-2,-1.146470E0
1.668911E1,1.350957E-2,-1.146445E0
1.670582E1,1.340153E-2,-1.146443E0
1.672252E1,1.360886E-2,-1.146533E0
1.673923E1,1.396910E-2,-1.146483E0
1.675594E1,1.332895E-2,-1.145764E0
1.677264E1,1.348860E-2,-1.145684E0
1.678935E1,1.334197E-2,-1.145814E0
1.680605E1,1.326275E-2,-1.145686E0
1.682276E1,1.352143E-2,-1.145625E0
1.683946E1,1.335704E-2,-1.145707E0
1.685617E1,1.349560E-2,-1.145661E0
1.687288E1,1.341858E-2,-1.145708E0
1.688958E1,1.331174E-2,-1.145800E0
1.690629E1,1.347375E-2,-1.145690E0
1.692299E1,1.331199E-2,-1.145916E0
1.693970E1,1.331403E-2,-1.145927E0
1.695641E1,1.319541E-2,-1.146000E0
1.697311E1,1.308128E-2,-1.146039E0
